12745,0.113194681214
12754,0.116263211729
12755,0.116604159564
12756,0.116945107399
12757,0.117286055234
12758,0.117627003069
12759,0.117967950904
12764,0.119672690078
12765,0.120013637913
12776,0.123764064098
12777,0.124105011933
12780,0.125127855438
12781,0.125468803273
12794,0.129901125128
12795,0.130242072963
12800,0.131946812138
12801,0.132287759973
12804,0.133310603478
12805,0.133651551313
12808,0.134674394818
12809,0.135015342653
12812,0.136038186158
12813,0.136379133992
12814,0.136720081827
12815,0.137061029662
12818,0.138083873167
12819,0.138424821002
12820,0.138765768837
12821,0.139106716672
12822,0.139447664507
12823,0.139788612342
12824,0.140129560177
12825,0.140470508012
12840,0.145584725537
12841,0.145925673372
12844,0.146948516877
12845,0.147289464712
12846,0.147630412547
12847,0.147971360382
12850,0.148994203887
12851,0.149335151722
12860,0.152403682237
12861,0.152744630072
12870,0.155813160586
12871,0.156154108421
12872,0.156495056256
12873,0.156836004091
12876,0.157858847596
12877,0.158199795431
12884,0.160586430276
12885,0.160927378111
12890,0.162632117286
12891,0.162973065121
12892,0.163314012956
12893,0.163654960791
12894,0.163995908626
12895,0.164336856461
12898,0.165359699966
12899,0.165700647801
12902,0.166723491306
12903,0.167064439141
12906,0.168087282646
12907,0.168428230481
12908,0.168769178316
12909,0.169110126151
12916,0.171496760996
12917,0.171837708831
12926,0.174906239345
12927,0.17524718718
12928,0.175588135015
12929,0.17592908285
12938,0.178997613365
12939,0.1793385612
12940,0.179679509035
12941,0.18002045687
12952,0.183770883055
12953,0.18411183089
12954,0.184452778725
12955,0.18479372656
12956,0.185134674395
12957,0.18547562223
12962,0.187180361405
12963,0.18752130924
12966,0.188544152745
12967,0.18888510058
12968,0.189226048415
12969,0.18956699625
12974,0.191271735424
12975,0.191612683259
12978,0.192635526764
12979,0.192976474599
12992,0.197408796454
12993,0.197749744289
12996,0.198772587794
12997,0.199113535629
13012,0.204227753154
13013,0.204568700989
13020,0.206955335834
13021,0.207296283669
13028,0.209682918513
13029,0.210023866348
13034,0.211728605523
13035,0.212069553358
13038,0.213092396863
13039,0.213433344698
13046,0.215819979543
13047,0.216160927378
13048,0.216501875213
13049,0.216842823048
13052,0.217865666553
13053,0.218206614388
13054,0.218547562223
13055,0.218888510058
13058,0.219911353563
13059,0.220252301398
13060,0.220593249233
13061,0.220934197068
13068,0.223320831913
13069,0.223661779748
13074,0.225366518923
13075,0.225707466758
13078,0.226730310263
13079,0.227071258098
13090,0.230821684282
13091,0.231162632117
13094,0.232185475622
13095,0.232526423457
13098,0.233549266962
13099,0.233890214797
13104,0.235594953972
13105,0.235935901807
13108,0.236958745312
13109,0.237299693147
13116,0.239686327992
13117,0.240027275827
13120,0.241050119332
13121,0.241391067167
13124,0.242413910672
13125,0.242754858507
13126,0.243095806342
13127,0.243436754177
13128,0.243777702012
13129,0.244118649847
13130,0.244459597682
13131,0.244800545517
13136,0.246505284691
13137,0.246846232526
13146,0.249914763041
13147,0.250255710876
13148,0.250596658711
13149,0.250937606546
13150,0.251278554381
13151,0.251619502216
13158,0.254006137061
13159,0.254347084896
13172,0.258779406751
13173,0.259120354586
13180,0.261506989431
13181,0.261847937266
13188,0.26423457211
13189,0.264575519945
13196,0.26696215479
13197,0.267303102625
13198,0.26764405046
13199,0.267984998295
13202,0.2690078418
13203,0.269348789635
13212,0.27241732015
13213,0.272758267985
13214,0.27309921582
13215,0.273440163655
13216,0.27378111149
13217,0.274122059325
13220,0.27514490283
13221,0.275485850665
13232,0.27923627685
13233,0.279577224685
13236,0.28060006819
13237,0.280941016025
13240,0.281963859529
13241,0.282304807364
13242,0.282645755199
13243,0.282986703034
13244,0.283327650869
13245,0.283668598704
13246,0.284009546539
13247,0.284350494374
13252,0.286055233549
13253,0.286396181384
13258,0.288100920559
13259,0.288441868394
13262,0.289464711899
13263,0.289805659734
13270,0.292192294579
13271,0.292533242414
13272,0.292874190249
13273,0.293215138084
13274,0.293556085919
13275,0.293897033754
13276,0.294237981589
13277,0.294578929424
13288,0.298329355609
13289,0.298670303444
13292,0.299693146949
13293,0.300034094783
13300,0.302420729628
13301,0.302761677463
13302,0.303102625298
13303,0.303443573133
13304,0.303784520968
13305,0.304125468803
13308,0.305148312308
13309,0.305489260143
13314,0.307193999318
13315,0.307534947153
13316,0.307875894988
13317,0.308216842823
13320,0.309239686328
13321,0.309580634163
13324,0.310603477668
13325,0.310944425503
13326,0.311285373338
13327,0.311626321173
13330,0.312649164678
13331,0.312990112513
13332,0.313331060348
13333,0.313672008183
13342,0.316740538698
13343,0.317081486533
13348,0.318786225707
13349,0.319127173542
13352,0.320150017047
13353,0.320490964882
13358,0.322195704057
13359,0.322536651892
13372,0.326968973747
13373,0.327309921582
13376,0.328332765087
13377,0.328673712922
13384,0.331060347767
13385,0.331401295602
13396,0.335151721787
13397,0.335492669622
13398,0.335833617457
13399,0.336174565292
13400,0.336515513126
13401,0.336856460961
13404,0.337879304466
13405,0.338220252301
13410,0.339924991476
13411,0.340265939311
13414,0.341288782816
13415,0.341629730651
13416,0.341970678486
13417,0.342311626321
13422,0.344016365496
13423,0.344357313331
13424,0.344698261166
13425,0.345039209001
13432,0.347425843846
13433,0.347766791681
13434,0.348107739516
13435,0.348448687351
13442,0.350835322196
13443,0.351176270031
13444,0.351517217866
13445,0.351858165701
13450,0.353562904876
13451,0.353903852711
13456,0.355608591885
13457,0.35594953972
13466,0.359018070235
13467,0.35935901807
13468,0.359699965905
13469,0.36004091374
13472,0.361063757245
13473,0.36140470508
13476,0.362427548585
13477,0.36276849642
13482,0.364473235595
13483,0.36481418343
13486,0.365837026935
13487,0.36617797477
13492,0.367882713945
13493,0.36822366178
13494,0.368564609615
13495,0.36890555745
13500,0.370610296625
13501,0.37095124446
13504,0.371974087965
13505,0.3723150358
13508,0.373337879304
13509,0.373678827139
13510,0.374019774974
13511,0.374360722809
13518,0.376747357654
13519,0.377088305489
13524,0.378793044664
13525,0.379133992499
13526,0.379474940334
13527,0.379815888169
13534,0.382202523014
13535,0.382543470849
13550,0.0168943206326
13551,0.0172537742631
13554,0.0183321351546
13555,0.018691588785
13562,0.0212077641984
13563,0.0215672178289
13570,0.0240833932423
13571,0.0244428468728
13576,0.0262401150252
13577,0.0265995686556
13596,0.0334291876348
13597,0.0337886412653
13598,0.0341480948958
13599,0.0345075485262
13602,0.0359453630482
13603,0.0363048166786
13614,0.0402588066139
13615,0.0406182602444
13630,0.0460100647017
13631,0.0463695183321
13634,0.0474478792236
13635,0.0478073328541
13636,0.0481667864845
13637,0.048526240115
13638,0.0488856937455
13639,0.049245147376
13646,0.0517613227894
13647,0.0521207764198
13650,0.0531991373113
13651,0.0535585909418
13652,0.0539180445723
13653,0.0542774982027
13664,0.058231488138
13665,0.0585909417685
13668,0.05966930266
13669,0.0600287562904
13672,0.0611071171819
13673,0.0614665708124
13678,0.0632638389648
13679,0.0636232925953
13690,0.0668583752696
13691,0.0672178289001
13698,0.0697340043134
13699,0.0700934579439
13700,0.0708123652049
13701,0.0711718188354
13710,0.0744069015097
13711,0.0747663551402
13714,0.0758447160316
13715,0.0762041696621
13718,0.0772825305536
13719,0.077641984184
13720,0.0780014378145
13721,0.078360891445
13728,0.0808770668584
13729,0.0812365204889
13736,0.0837526959022
13737,0.0841121495327
13738,0.0844716031632
13739,0.0848310567937
13740,0.0851905104242
13741,0.0855499640546
13744,0.0866283249461
13745,0.0869877785766
13752,0.0895039539899
13753,0.0898634076204
13754,0.0902228612509
13755,0.0905823148814
13756,0.0909417685119
13757,0.0913012221423
13762,0.0930984902948
13763,0.0934579439252
13764,0.0938173975557
13765,0.0941768511862
13782,0.100287562904
13783,0.100647016535
13792,0.103882099209
13793,0.10424155284
13798,0.106038820992
13799,0.106398274623
13804,0.108554996405
13805,0.108914450036
13814,0.11214953271
13815,0.112508986341
13816,0.112868439971
13817,0.113227893602
13820,0.114306254493
13821,0.114665708124
13830,0.117900790798
13831,0.118260244428
13832,0.118619698059
13833,0.118979151689
13838,0.120776419842
13839,0.121135873472
13840,0.121495327103
13841,0.121854780733
13850,0.125089863408
13851,0.125449317038
13852,0.125808770669
13853,0.126168224299
13856,0.127246585191
13857,0.127606038821
13858,0.127965492451
13859,0.128324946082
13860,0.128684399712
13861,0.129043853343
13876,0.1344356578
13877,0.134795111431
13880,0.135873472322
13881,0.136232925953
13882,0.136592379583
13883,0.136951833214
13884,0.137311286844
13885,0.137670740474
13886,0.138030194105
13887,0.138389647735
13888,0.138749101366
13889,0.139108554996
13904,0.144859813084
13905,0.145219266715
13916,0.14917325665
13917,0.14953271028
13930,0.154205607477
13931,0.154565061107
13932,0.154924514738
13933,0.155283968368
13938,0.15708123652
13939,0.157440690151
13946,0.159956865564
13947,0.160316319195
13954,0.162832494608
13955,0.163191948239
13958,0.16427030913
13959,0.164629762761
13964,0.166427030913
13965,0.166786484543
13978,0.17145938174
13979,0.17181883537
13980,0.172178289001
13981,0.172537742631
13988,0.175053918045
13989,0.175413371675
14000,0.17900790798
14001,0.17936736161
14020,0.18619698059
14021,0.18655643422
14022,0.18691588785
14023,0.187275341481
14026,0.188353702372
14027,0.188713156003
14028,0.189072609633
14029,0.189432063264
14030,0.189791516894
14031,0.190150970525
14032,0.190510424155
14033,0.190869877786
14052,0.196980589504
14053,0.197340043134
14056,0.198418404026
14057,0.198777857656
14058,0.199137311287
14059,0.199496764917
14066,0.202012940331
14067,0.202372393961
14068,0.202731847592
14069,0.203091301222
14098,0.212796549245
14099,0.213156002876
14106,0.216031631919
14107,0.21639108555
14114,0.218907260963
14115,0.219266714594
14116,0.219626168224
14117,0.219985621855
14118,0.296568627451
14119,0.299019607843
14132,0.224658519051
14133,0.225017972682
14140,0.227534148095
14141,0.227893601725
14142,0.228253055356
14143,0.228612508986
14144,0.228971962617
14145,0.229331416247
14148,0.230409777139
14149,0.230769230769
14162,0.235442127965
14163,0.235801581596
14168,0.237598849748
14169,0.237958303379
14172,0.23903666427
14173,0.239396117901
14174,0.239755571531
14175,0.240115025162
14176,0.240474478792
14177,0.240833932423
14180,0.241912293314
14181,0.242271746945
14182,0.242631200575
14183,0.242990654206
14184,0.243350107836
14185,0.243709561467
14194,0.246944644141
14195,0.247304097771
14202,0.249820273185
14203,0.250179726815
14204,0.250539180446
14205,0.250898634076
14206,0.251258087707
14207,0.251617541337
14208,0.251976994968
14209,0.252336448598
14212,0.252695902229
14213,0.253055355859
14218,0.254852624012
14219,0.255212077642
14236,0.26132278936
14237,0.261682242991
14238,0.262041696621
14239,0.262401150252
14252,0.267074047448
14253,0.267433501078
14276,0.275700934579
14277,0.27606038821
14290,0.280733285406
14291,0.281092739037
14292,0.281452192667
14293,0.281811646298
14296,0.282890007189
14297,0.28324946082
14298,0.28360891445
14299,0.283968368081
14300,0.284327821711
14301,0.284687275341
14304,0.30637254902
14305,0.308823529412
14310,0.287203450755
14311,0.287562904385
14314,0.288641265277
14315,0.289000718907
14318,0.290079079799
14319,0.290438533429
14320,0.29079798706
14321,0.29115744069
14324,0.292235801582
14325,0.292595255212
14340,0.297987059669
14341,0.2983465133
14346,0.300143781452
14347,0.300503235083
14350,0.301581595974
14351,0.301941049605
14360,0.305176132279
14361,0.305535585909
14362,0.30589503954
14363,0.30625449317
14372,0.309489575845
14373,0.309849029475
14376,0.310927390367
14377,0.311286843997
14382,0.31308411215
14383,0.31344356578
14384,0.31380301941
14385,0.314162473041
14386,0.314521926671
14387,0.314881380302
14398,0.318835370237
14399,0.319194823868
14400,0.319554277498
14401,0.319913731129
14414,0.323867721064
14415,0.324227174694
14420,0.326024442847
14421,0.326383896477
14422,0.326743350108
14423,0.327102803738
14428,0.328900071891
14429,0.329259525521
14446,0.335370237239
14447,0.33572969087
14448,0.3360891445
14449,0.336448598131
14452,0.337526959022
14453,0.337886412653
14454,0.338245866283
14455,0.338605319914
14460,0.340402588066
14461,0.340762041697
14466,0.342559309849
14467,0.34291876348
14470,0.343997124371
14471,0.344356578001
14486,0.349748382459
14487,0.350107836089
14492,0.351905104242
14493,0.352264557872
14494,0.352624011503
14495,0.352983465133
14496,0.353342918763
14497,0.353702372394
14498,0.354061826024
14499,0.354421279655
14500,0.354780733285
14501,0.355140186916
14502,0.355499640546
14503,0.355859094177
14506,0.356218547807
14507,0.356578001438
14508,0.356937455068
14509,0.357296908699
14510,0.357656362329
14511,0.35801581596
14512,0.35837526959
14513,0.358734723221
14516,0.359813084112
14517,0.360172537743
14522,0.361969805895
14523,0.362329259526
14528,0.364126527678
14529,0.364485981308
14532,0.3655643422
14533,0.36592379583
14534,0.366283249461
14535,0.366642703091
14536,0.367002156722
14537,0.367361610352
14538,0.367721063983
14539,0.368080517613
14552,0.372753414809
14553,0.37311286844
14554,0.37347232207
14555,0.373831775701
14556,0.374191229331
14557,0.374550682962
14558,0.374910136592
14559,0.375269590223
14560,0.375629043853
14561,0.375988497484
14564,0.377066858375
14565,0.377426312006
14566,0.377785765636
14567,0.378145219267
14572,0.383566314354
14573,0.383907262189
14582,0.382818116463
14583,0.383177570093
14584,0.383537023724
14585,0.383896477354
14588,0.384974838246
14589,0.385334291876
14602,0.390007189073
14603,0.390366642703
14606,0.391445003595
14607,0.391804457225
14612,0.393601725377
14613,0.393961179008
14618,0.39575844716
14619,0.396117900791
14620,0.396477354421
14621,0.396836808052
14630,0.399352983465
14631,0.399712437096
14632,0.400071890726
14633,0.400431344357
14642,0.403666427031
14643,0.404025880661
14650,0.406542056075
14651,0.406901509705
14652,0.407260963336
14653,0.407620416966
14658,0.00636132315522
14659,0.00699745547074
14662,0.0089058524173
14663,0.00954198473282
14664,0.0101781170483
14665,0.0108142493639
14670,0.0139949109415
14671,0.014631043257
14684,0.0229007633588
14685,0.0235368956743
14694,0.027989821883
14695,0.0286259541985
14696,0.029262086514
14697,0.0298982188295
14704,0.0337150127226
14705,0.0343511450382
14710,0.0362595419847
14711,0.0368956743003
14712,0.0375318066158
14713,0.0381679389313
14716,0.0400763358779
14717,0.0407124681934
14724,0.045165394402
14725,0.0458015267176
14726,0.0464376590331
14727,0.0470737913486
14728,0.0477099236641
14729,0.0483460559796
14744,0.0566157760814
14745,0.0572519083969
14756,0.0642493638677
14757,0.0648854961832
14758,0.0655216284987
14759,0.0661577608142
14760,0.0667938931298
14761,0.0674300254453
14762,0.00217013888889
14763,0.00260416666667
14766,0.0693384223919
14767,0.0699745547074
14772,0.073155216285
14773,0.0737913486005
14778,0.0769720101781
14779,0.0776081424936
14780,0.0782442748092
14781,0.0788804071247
14782,0.0795165394402
14783,0.0801526717557
14794,0.0871501272265
14795,0.087786259542
14798,0.0896946564885
14799,0.0903307888041
14802,0.0928753180662
14803,0.0935114503817
14810,0.557243816254
14811,0.557597173145
14814,0.0992366412214
14815,0.0998727735369
14816,0.100508905852
14817,0.101145038168
14824,0.105597964377
14825,0.106234096692
14826,0.106870229008
14827,0.107506361323
14828,0.108142493639
14829,0.108778625954
14830,0.10941475827
14831,0.110050890585
14832,0.110687022901
14833,0.111323155216
14834,0.111959287532
14835,0.112595419847
14836,0.113231552163
14837,0.113867684478
14842,0.117048346056
14843,0.117684478372
14854,0.124681933842
14855,0.125318066158
14860,0.128498727735
14861,0.129134860051
14862,0.129770992366
14863,0.130407124682
14864,0.131043256997
14865,0.131679389313
14870,0.134860050891
14871,0.135496183206
14882,0.141221374046
14883,0.141857506361
14888,0.145038167939
14889,0.145674300254
14890,0.14631043257
14891,0.146946564885
14894,0.148854961832
14895,0.149491094148
14902,0.154580152672
14903,0.155216284987
14904,0.155852417303
14905,0.156488549618
14908,0.158396946565
14909,0.15903307888
14922,0.167302798982
14923,0.167938931298
14924,0.168575063613
14925,0.169211195929
14926,0.169847328244
14927,0.17048346056
14930,0.172391857506
14931,0.173027989822
14932,0.173664122137
14933,0.174300254453
14936,0.176208651399
14937,0.176844783715
